type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1327346427,0,110,0,0,1327.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 13 -9 13 -10 12 -10 12 -11 12 -10 11 -10 10 -11 10 -11 10 -11 10 -11 10 -11 10 -11 9 -12 9 -12 9 -12 9 -11 8 -11 8 -11 8 -11 8 -11 8 -11 8 -10 8 -11 8 -11 8 -10 8 0 0 -10 8 -10 8 -10 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 9 -8 9 -8 9 -8 9 -8 10 -8 9 -8 9 -8 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -6 10 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1328346442,0,110,0,0,1328.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -7 -14 -7 -15 -9 -14 -9 -14 -9 -13 -9 -13 -9 -13 -10 -13 -9 -12 -10 -12 -10 -11 -10 -11 -11 -11 -10 -12 -10 -11 -10 -10 -9 -10 -10 -11 -10 -11 -9 -11 -9 -10 -10 -10 -9 -10 -9 -10 -9 -10 -9 0 0 -10 -8 -11 -8 -10 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -12 -7 -11 -6 -11 -7 -11 -6 -12 -6 -12 -6 -11 -6 -12 -6 -12 -5 -12 -5 -12 -4 -12 -4 -13 -5 -13 -5 -13 -5 -13 -5 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1329349625,0,110,0,0,1329.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -13 -9 -13 -9 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -6 -15 -6 -14 -5 -14 -5 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -13 -5 -13 -5 -14 -4 -13 -5 -13 -4 -13 -4 -13 -5 -12 0 0 -5 -12 -5 -12 -5 -11 -5 -12 -6 -10 -6 -11 -6 -12 -6 -12 -6 -11 -7 -12 -6 -11 -6 -11 -7 -11 -7 -10 -7 -11 -8 -10 -8 -11 -8 -9 -8 -10 -8 -10 -9 -10 -9 -10 -8 -10 -9 -10 -8 -10 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1330345209,0,110,0,0,1330.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 15 1 15 0 15 -1 15 -1 15 -1 15 -1 15 -2 15 -2 15 -2 15 -2 14 -3 14 -3 14 -3 14 -3 14 -3 14 -2 13 -3 13 -3 13 -3 12 -3 13 -3 13 -3 12 -3 12 -3 12 -3 12 0 0 -2 12 -2 12 -2 12 -2 11 -1 11 -1 12 -1 12 -1 12 0 12 0 12 -1 12 0 12 0 12 1 12 1 12 1 11 1 12 2 11 2 12 2 12 2 12 2 12 2 12 2 12 2 12 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1331347536,0,110,0,0,1331.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -3 -17 -3 -18 -4 -18 -4 -18 -5 -17 -6 -17 -6 -16 -6 -16 -7 -17 -7 -16 -7 -15 -7 -15 -8 -15 -8 -15 -7 -15 -7 -14 -7 -15 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 -7 -13 -7 -13 -7 -13 -7 0 0 -13 -7 -14 -6 -13 -6 -14 -6 -13 -6 -13 -6 -13 -6 -13 -6 -14 -5 -13 -5 -14 -4 -14 -4 -14 -4 -13 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -15 -3 -14 -3 -15 -3 -15 -3 -15 -2 -15 -2 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1332350940,0,110,0,0,1332.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -15 -5 -15 -4 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -15 -2 -16 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 -1 -15 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 -1 -14 -1 -13 -1 -14 -1 -13 0 0 -2 -13 -2 -13 -2 -13 -2 -13 -2 -12 -3 -13 -3 -13 -3 -13 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -5 -12 -4 -12 -5 -13 -5 -12 -5 -12 -5 -12 -6 -11 -5 -12 -6 -12 -6 -12 -7 -12 -7 -12 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1333351378,0,110,0,0,1333.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -14 7 -14 8 -14 8 -14 8 -14 8 -13 9 -13 9 -12 9 -12 10 -12 9 -12 9 -12 10 -11 10 -11 9 -11 9 -11 9 -10 9 -10 9 -11 9 -11 9 -10 9 -10 8 -10 8 -10 8 -10 8 -10 0 0 7 -10 8 -10 7 -10 7 -11 7 -10 7 -10 7 -11 6 -11 6 -11 5 -11 5 -11 5 -11 5 -11 5 -12 4 -12 4 -12 5 -12 4 -12 4 -12 4 -13 4 -12 4 -13 3 -13 3 -13 3 -13 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1334350299,0,110,0,0,1334.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 14 -6 14 -8 14 -8 13 -8 13 -8 13 -8 12 -9 12 -8 12 -9 12 -9 12 -9 12 -10 11 -9 11 -9 11 -9 11 -9 10 -9 11 -8 10 -9 10 -9 10 -9 10 -8 10 -8 10 -8 10 -8 9 0 0 -7 10 -8 10 -7 10 -7 10 -7 10 -7 10 -6 10 -6 11 -5 10 -6 10 -6 11 -5 11 -5 11 -5 10 -4 11 -4 11 -4 12 -4 11 -4 11 -4 12 -3 11 -4 12 -4 12 -3 12 -3 12 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1335352545,0,110,0,0,1335.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -16 -1 -16 0 -17 0 -17 1 -17 1 -16 2 -15 2 -16 2 -15 2 -16 3 -15 3 -15 3 -15 3 -15 3 -15 3 -14 3 -14 3 -14 3 -14 3 -14 3 -13 3 -14 3 -13 3 -13 4 -13 3 -13 0 0 3 -13 2 -13 2 -12 2 -13 2 -12 2 -13 2 -13 1 -13 1 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -12 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1336355447,0,110,0,0,1336.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 3 14 4 15 5 15 5 15 5 13 5 13 6 13 6 13 6 13 7 13 7 12 7 12 7 12 7 12 7 11 7 12 7 11 7 11 7 11 7 11 7 11 7 11 6 10 6 11 6 11 6 0 0 10 6 11 5 11 5 10 5 11 5 11 4 11 4 11 4 10 4 11 4 11 3 11 3 11 3 11 3 11 3 11 2 12 2 12 2 12 2 12 2 12 2 12 2 12 1 12 1 12 1 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1337352606,0,110,0,0,1337.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -16 -4 -16 -3 -16 -3 -16 -3 -16 -2 -15 -2 -15 -1 -16 0 -16 0 -15 -1 -15 0 -15 0 -15 1 -15 0 -15 0 -15 0 -14 0 -14 1 -14 1 -14 0 -14 1 -14 0 -14 0 -14 1 -13 0 -13 0 0 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -3 -13 -3 -13 -2 -12 -3 -13 -3 -13 -3 -13 -3 -12 -3 -13 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -13 -5 -12 -5 -13 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1338354070,0,110,0,0,1338.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -15 -6 -15 -5 -15 -5 -16 -4 -16 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -14 -2 -15 -2 -14 -2 -14 -1 -14 -2 -14 -2 -14 -2 -14 -2 -13 -2 -13 -2 -14 0 0 -3 -13 -3 -13 -3 -12 -3 -13 -4 -13 -3 -12 -3 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -11 -6 -12 -6 -12 -6 -12 -6 -11 -7 -11 -6 -11 -7 -12 -7 -11 -7 -11 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1339353708,0,110,0,0,1339.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 1 -16 0 -17 0 -16 -1 -17 -1 -16 -2 -16 -2 -16 -2 -15 -2 -16 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -15 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 0 0 -13 -3 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 -12 0 -13 -1 -13 0 -13 0 -13 0 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -13 1 -14 1 -13 2 -13 2 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1340355289,0,110,0,0,1340.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -15 -10 -16 -9 -15 -9 -16 -9 -16 -8 -16 -7 -16 -7 -16 -6 -16 -7 -16 -6 -16 -6 -16 -5 -17 -6 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -14 -5 -14 -5 -14 0 0 -6 -14 -6 -13 -6 -14 -6 -13 -7 -13 -6 -13 -6 -13 -7 -13 -7 -12 -8 -13 -8 -12 -8 -12 -9 -12 -8 -12 -8 -12 -9 -12 -9 -11 -9 -12 -9 -11 -10 -11 -10 -11 -10 -11 -10 -12 -11 -11 -11 -10 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1341354785,0,110,0,0,1341.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 10 14 10 13 11 12 11 13 11 12 11 12 12 11 11 12 12 11 13 10 12 10 12 10 12 10 13 10 12 9 12 9 12 9 12 9 12 9 12 9 11 9 11 9 10 9 11 8 10 9 11 0 0 9 10 10 10 9 10 9 9 10 9 9 9 10 9 10 8 10 9 10 8 10 8 10 8 11 8 11 8 11 8 11 7 11 8 11 7 11 7 11 7 11 7 12 7 12 7 12 7 12 6 12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1342359409,0,110,0,0,1342.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 0 15 0 15 1 15 2 15 2 14 2 14 3 14 3 14 3 14 4 13 4 14 4 14 4 14 4 13 4 13 4 12 4 13 4 13 4 13 4 12 4 12 4 12 3 12 3 12 4 12 3 0 0 11 2 12 3 12 3 11 2 11 2 11 2 12 2 12 1 12 1 12 1 11 1 12 1 12 0 12 0 12 0 12 0 12 0 12 -1 12 -1 12 -1 12 -1 13 -1 13 -1 12 -2 12 -2 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1343370720,0,110,0,0,1343.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -3 -15 -4 -17 -5 -16 -4 -16 -5 -15 -5 -15 -5 -14 -6 -15 -6 -14 -7 -14 -7 -14 -7 -13 -8 -13 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -12 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -6 0 0 -12 -6 -12 -6 -12 -5 -12 -5 -11 -5 -12 -5 -12 -5 -12 -5 -12 -4 -12 -4 -13 -4 -12 -4 -12 -3 -12 -4 -13 -3 -13 -3 -12 -3 -13 -3 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1344359732,0,110,0,0,1344.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -8 -16 -9 -16 -10 -16 -10 -15 -10 -14 -10 -14 -10 -14 -11 -14 -11 -13 -12 -13 -11 -13 -12 -13 -12 -12 -12 -12 -11 -12 -11 -11 -11 -12 -11 -12 -11 -11 -11 -11 -11 -11 -11 -11 -10 -11 -11 -11 -11 -11 -10 0 0 -11 -10 -12 -10 -11 -9 -12 -9 -11 -9 -11 -9 -12 -9 -12 -9 -12 -8 -12 -8 -12 -8 -12 -8 -13 -8 -12 -7 -13 -7 -13 -7 -13 -7 -13 -6 -13 -6 -13 -6 -14 -7 -14 -6 -14 -6 -13 -6 -14 -6 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1345362129,0,110,0,0,1345.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 13 -9 13 -9 13 -10 13 -10 12 -10 11 -10 11 -10 11 -10 11 -10 11 -10 11 -11 10 -11 10 -11 10 -11 10 -10 9 -11 9 -10 9 -10 9 -10 9 -10 9 -10 9 -9 9 -9 9 -10 9 -9 9 0 0 -9 9 -9 9 -9 9 -8 9 -8 10 -8 9 -8 9 -8 9 -7 9 -7 10 -7 10 -7 10 -7 10 -7 10 -6 10 -6 11 -6 10 -6 10 -6 11 -5 11 -6 11 -6 11 -5 11 -5 11 -5 11 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1346363219,0,110,0,0,1346.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -4 -16 -5 -16 -5 -15 -6 -16 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -7 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -7 -12 -8 -12 -8 -11 -7 0 0 -12 -7 -12 -6 -11 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -6 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -4 -12 -4 -13 -4 -12 -4 -12 -4 -12 -3 -12 -3 -13 -3 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1347361336,0,110,0,0,1347.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -2 15 -2 16 -1 15 -1 16 0 14 1 14 1 14 2 15 1 15 2 14 2 14 3 14 3 14 3 13 3 13 3 12 3 13 2 12 3 13 3 12 3 13 3 12 3 12 3 12 3 12 2 0 0 12 2 13 2 12 2 12 1 11 1 12 2 12 1 12 1 12 1 12 0 12 0 12 0 12 0 12 0 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 12 -1 13 -1 12 -2 12 -1 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1348364577,0,110,0,0,1348.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -16 2 -16 3 -16 4 -16 4 -16 4 -15 5 -14 5 -15 5 -14 6 -15 5 -14 6 -14 6 -14 6 -14 6 -14 6 -13 6 -13 6 -13 6 -13 6 -13 6 -12 6 -13 6 -12 5 -12 6 -12 5 -12 0 0 5 -12 5 -12 5 -12 4 -12 4 -11 4 -12 4 -12 4 -12 4 -12 3 -12 3 -12 3 -12 3 -12 3 -13 2 -12 2 -13 3 -13 2 -12 2 -12 1 -13 2 -13 2 -13 1 -13 1 -13 1 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1349366792,0,110,0,0,1349.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -9 12 -9 14 -8 13 -7 14 -7 14 -6 14 -6 14 -6 14 -6 14 -5 14 -5 13 -5 14 -4 14 -4 13 -4 13 -4 13 -4 13 -5 13 -4 13 -4 13 -4 13 -4 12 -4 12 -4 12 -4 12 -4 0 0 11 -4 12 -4 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 10 -6 10 -6 10 -6 10 -6 10 -7 10 -7 10 -7 9 -7 10 -8 10 -8 9 -8 10 -8 10 -8 10 -8 10 -8 9 -9 9 -9 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1350374583,0,110,0,0,1350.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 14 5 14 4 14 4 14 4 15 3 15 3 14 3 15 2 14 2 15 2 14 2 14 1 14 1 14 1 14 1 14 1 13 1 13 1 13 1 13 1 13 1 13 1 12 1 13 1 13 1 12 0 0 2 12 2 12 2 12 2 12 2 11 2 11 2 11 3 11 3 11 3 11 4 11 4 11 4 11 4 11 4 10 5 11 5 11 5 11 5 11 5 11 5 11 6 11 6 11 6 11 5 10 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,2,6,1,1351370346,0,82,0,0,1351.55,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -5 -15 -5 -15 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -3 -14 -3 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -13 -3 -13 -3 -13 -4 -13 0 0 -4 -12 -4 -13 -4 -13 -4 -12 -4 -12 -5 -12 -4 -12 -5 -12 -5 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -11 -6 -12 -7 -11 -7 -11 -7 -11 -8 -11 -7 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1352370062,0,110,0,0,1352.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -15 4 -15 4 -15 5 -15 5 -14 6 -14 5 -14 5 -13 6 -14 6 -13 6 -13 7 -13 7 -13 7 -13 7 -13 7 -12 6 -12 6 -11 7 -12 7 -12 6 -11 6 -12 6 -11 6 -11 6 -11 6 -11 0 0 5 -11 5 -11 5 -11 5 -12 5 -11 4 -12 4 -11 4 -11 4 -12 3 -12 3 -12 3 -12 3 -12 3 -12 2 -12 2 -12 2 -12 2 -12 2 -12 1 -12 1 -13 1 -13 1 -12 1 -12 1 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1353367920,0,110,0,0,1353.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -12 10 -11 11 -11 11 -10 12 -11 11 -10 12 -10 12 -9 12 -9 13 -9 12 -8 12 -8 13 -7 13 -7 12 -7 12 -7 11 -7 11 -7 12 -7 12 -6 12 -6 11 -7 12 -6 11 -6 11 -6 10 -6 0 0 11 -7 11 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 8 -9 9 -9 9 -9 9 -9 9 -9 9 -9 8 -10 9 -10 9 -10 9 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1354370316,0,110,0,0,1354.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -2 -16 -3 -16 -3 -16 -4 -16 -5 -15 -5 -14 -5 -15 -5 -15 -6 -15 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -13 -7 -13 -7 -12 -6 -13 -6 -13 -7 -13 -7 -13 -7 -12 -6 -12 -6 -12 -6 -12 -6 0 0 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -13 -4 -13 -3 -12 -3 -13 -3 -12 -3 -13 -2 -13 -2 -13 -2 -12 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1355369738,0,110,0,0,1355.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -16 -3 -16 -3 -16 -2 -16 -1 -17 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 1 -16 0 -15 1 -15 1 -15 1 -15 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 0 -14 1 -14 1 -13 0 -13 0 0 0 -13 -1 -13 0 -12 -1 -14 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -3 -12 -2 -13 -2 -12 -3 -13 -3 -13 -3 -13 -4 -13 -4 -12 -4 -13 -4 -12 -4 -13 -4 -13 -4 -13 -4 -13 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1356380577,0,110,0,0,1356.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -16 2 -16 3 -16 3 -16 4 -16 4 -15 4 -15 4 -14 5 -15 5 -14 5 -14 5 -14 6 -14 6 -13 6 -14 5 -13 5 -13 5 -12 6 -13 5 -13 5 -12 5 -13 4 -12 5 -12 5 -12 5 -12 0 0 4 -12 4 -12 4 -12 4 -11 3 -13 3 -12 4 -12 3 -11 3 -13 2 -13 1 -13 2 -13 3 -13 2 -13 1 -13 1 -13 1 -12 1 -13 1 -13 0 -13 0 -13 0 -14 0 -13 0 -12 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1357371099,0,110,0,0,1357.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 10 11 10 10 11 9 12 9 12 9 11 8 12 8 12 8 12 8 13 8 12 7 12 7 12 7 12 6 12 6 12 6 12 6 11 6 12 6 12 5 11 6 12 6 11 6 11 6 11 6 11 0 0 6 11 6 11 6 11 6 10 6 10 6 10 6 10 6 9 6 9 7 9 7 9 7 9 8 9 8 9 8 8 8 8 8 9 8 8 8 9 8 8 9 8 9 8 9 8 9 8 9 8 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1358375088,0,110,0,0,1358.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 9 12 9 12 10 11 11 11 11 10 10 10 11 9 11 10 11 9 12 8 12 8 12 8 12 8 11 8 12 8 12 7 11 8 11 7 11 7 11 7 11 7 11 7 11 7 11 7 10 7 10 0 0 7 9 7 10 7 10 7 9 8 9 8 9 8 9 8 8 8 8 8 8 8 8 9 8 9 8 9 8 9 7 9 7 9 8 10 7 10 7 10 7 10 7 10 7 11 7 10 7 10 7 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-62,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,1359375283,0,110,0,0,1359.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 15 3 15 2 15 2 15 2 15 2 15 1 15 1 15 0 15 0 15 0 15 -1 15 -1 15 -1 14 -1 14 -1 14 -1 14 0 13 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 0 12 0 0 0 12 0 13 1 12 1 12 1 12 1 12 1 12 1 12 2 12 2 12 2 12 2 12 2 12 3 12 3 11 4 11 4 12 4 11 4 12 4 11 4 11 4 12 5 12 5 11 5 11 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,1360374218,0,110,0,0,1360.56,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 11 13 11 11 12 12 13 11 12 11 13 10 13 10 13 10 13 9 13 9 13 9 13 9 14 8 14 8 13 8 13 8 13 8 12 8 13 8 13 8 13 8 12 8 12 7 11 7 12 8 11 0 0 8 10 8 12 7 10 8 9 8 10 9 9 9 10 8 10 9 9 11 9 10 10 9 9 10 8 11 9 9 8 10 9 11 9 10 9 10 9 10 8 11 8 11 7 12 8 12 8 11 7 11 7 0 0 0 0 0 0 0 0 0 0 ]
