type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1065093628,0,110,0,0,1065.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -14 -14 -15 -15 -15 -14 -15 -14 -16 -13 -16 -11 -17 -11 -17 -11 -17 -11 -17 -11 -17 -10 -17 -10 -17 -10 -17 -10 -17 -9 -17 -9 -16 -9 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -15 -9 -15 -8 -15 -8 -15 0 0 -8 -14 -9 -14 -9 -14 -8 -14 -9 -13 -9 -14 -9 -14 -9 -13 -9 -14 -10 -13 -10 -12 -11 -12 -10 -12 -10 -12 -10 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1066085700,0,110,0,0,1066.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -20 4 -20 5 -20 5 -20 6 -20 6 -19 7 -19 7 -19 8 -19 8 -18 8 -18 9 -18 8 -17 9 -17 8 -17 8 -17 8 -16 8 -16 8 -16 8 -15 8 -16 8 -16 8 -15 7 -15 8 -15 7 -15 0 0 7 -15 7 -15 6 -15 6 -15 5 -15 5 -15 6 -15 5 -15 4 -15 4 -16 4 -15 3 -15 4 -15 3 -16 3 -16 3 -16 3 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1067084783,0,110,0,0,1067.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 15 -14 15 -15 14 -15 13 -15 13 -15 13 -15 12 -16 12 -16 12 -16 11 -16 10 -16 10 -16 10 -16 10 -16 10 -16 9 -16 9 -15 9 -16 9 -15 9 -15 9 -15 8 -15 9 -14 9 -15 9 -14 9 0 0 -13 9 -13 9 -13 9 -12 9 -12 9 -12 10 -12 10 -12 10 -12 10 -11 10 -11 10 -11 11 -11 11 -11 11 -11 11 -10 11 -10 12 -10 12 -10 12 -10 12 -9 13 -10 12 -9 13 -9 13 -9 13 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1068085891,0,110,0,0,1068.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 18 7 18 7 19 5 18 6 19 4 18 4 19 3 19 4 19 2 19 2 18 1 19 1 18 1 18 2 17 1 19 1 18 2 18 1 17 1 17 1 17 2 17 0 17 1 16 1 16 1 16 0 0 2 15 2 16 3 15 3 16 3 14 3 15 3 15 3 14 4 14 4 15 3 14 4 14 4 14 5 14 5 14 5 14 6 14 6 13 6 14 6 14 6 14 6 13 7 14 7 14 7 14 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1069096522,0,110,0,0,1069.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 3 -20 2 -21 2 -21 2 -21 1 -20 0 -20 -1 -20 -1 -20 -1 -20 -2 -20 -2 -19 -3 -19 -3 -19 -3 -19 -3 -19 -3 -18 -3 -18 -2 -18 -3 -18 -3 -18 -3 -18 -3 -16 -3 -17 -3 -17 -3 -16 -3 0 0 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 -1 -15 0 -16 0 -16 0 -16 0 -16 1 -16 1 -15 1 -16 2 -16 2 -16 2 -15 3 -15 2 -16 3 -16 3 -16 3 -16 4 -16 3 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1070089701,0,110,0,0,1070.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 15 12 16 12 16 11 16 11 16 10 17 9 17 9 17 9 18 8 18 7 17 7 17 7 17 7 17 7 17 6 17 6 16 6 16 6 16 6 16 6 16 6 15 6 16 6 15 6 15 6 14 0 0 6 14 7 14 7 14 7 14 7 13 8 13 8 13 8 13 8 12 8 13 8 12 8 12 8 12 9 12 9 12 9 11 10 12 9 11 10 11 10 11 11 11 11 10 11 11 11 11 11 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1071098971,0,110,0,0,1071.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 11 -15 10 -15 11 -16 10 -16 9 -15 9 -16 10 -16 8 -16 8 -17 7 -16 6 -17 6 -17 6 -17 6 -16 6 -16 6 -15 6 -15 6 -15 5 -16 6 -15 6 -15 6 -15 5 -15 5 -15 5 -14 5 0 0 -14 5 -14 6 -14 6 -14 6 -13 6 -13 7 -14 7 -13 7 -13 7 -13 7 -13 7 -13 7 -13 7 -12 8 -12 8 -12 8 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -12 10 -12 10 -12 9 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1072091100,0,110,0,0,1072.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -4 -20 -4 -21 -5 -20 -6 -20 -5 -19 -6 -19 -6 -19 -7 -19 -7 -19 -8 -18 -8 -18 -8 -18 -8 -18 -8 -18 -8 -17 -8 -16 -8 -16 -8 -17 -7 -17 -7 -17 -8 -17 -7 -15 -8 -16 -7 -16 -7 -15 -7 0 0 -15 -6 -16 -6 -16 -6 -16 -5 -16 -5 -16 -5 -16 -4 -16 -4 -15 -3 -15 -3 -16 -4 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1073096805,0,110,0,0,1073.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -13 -13 -13 -14 -14 -13 -14 -13 -15 -12 -14 -11 -15 -11 -15 -11 -15 -11 -16 -10 -16 -9 -16 -10 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 -14 -8 -15 -9 -14 -9 -14 -8 -14 -8 -14 -9 -14 -8 -13 0 0 -8 -13 -9 -13 -8 -12 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -11 -10 -11 -11 -11 -11 -11 -11 -11 -11 -10 -12 -11 -11 -10 -11 -10 -12 -10 -12 -10 -12 -10 -12 -10 -13 -10 -12 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1074095101,0,110,0,0,1074.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -18 7 -18 7 -17 8 -17 8 -16 8 -16 9 -16 9 -16 10 -16 9 -15 10 -15 10 -14 11 -14 10 -14 10 -14 10 -14 10 -14 10 -13 10 -14 10 -13 10 -13 10 -13 9 -13 9 -13 9 -13 9 -13 0 0 8 -13 7 -12 8 -13 7 -13 8 -13 7 -13 7 -13 7 -13 6 -13 6 -13 5 -14 6 -13 6 -14 6 -14 5 -14 5 -14 5 -14 4 -15 4 -14 4 -15 4 -15 4 -15 4 -15 3 -15 3 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1075092578,0,110,0,0,1075.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -5 18 -4 19 -4 19 -4 18 -3 17 -3 17 -1 18 -1 17 -1 18 -1 17 -1 17 0 17 -1 17 -1 17 -1 16 0 16 0 16 0 16 0 15 0 16 0 16 0 15 0 15 0 15 -1 15 -1 0 0 14 -1 15 -1 14 -1 14 -2 14 -2 14 -2 14 -2 14 -3 13 -2 13 -3 13 -4 14 -4 14 -4 14 -5 13 -4 13 -5 14 -5 13 -5 13 -6 13 -6 13 -6 13 -6 13 -7 13 -7 13 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,1076094513,0,110,0,0,1076.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 1 -19 1 -20 0 -19 0 -19 -1 -18 -2 -18 -2 -18 -2 -18 -3 -18 -3 -17 -4 -18 -4 -18 -3 -18 -4 -18 -4 -17 -5 -17 -4 -16 -4 -17 -4 -16 -4 -17 -4 -16 -4 -15 -4 -16 -4 -16 -4 -15 -4 0 0 -15 -3 -16 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -16 0 -16 0 -15 0 -15 0 -15 1 -15 1 -15 1 -15 1 -15 2 -16 1 -15 2 -15 2 -15 2 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1077096868,0,110,0,0,1077.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -15 14 -15 15 -15 15 -14 15 -14 15 -13 15 -12 16 -11 16 -12 17 -11 16 -11 16 -11 17 -10 16 -10 16 -9 16 -10 15 -9 15 -9 15 -9 15 -9 15 -9 15 -9 15 -9 14 -9 14 -9 13 -9 0 0 13 -9 13 -9 13 -9 13 -10 13 -9 12 -9 12 -10 12 -10 11 -10 12 -11 11 -10 11 -11 11 -11 10 -11 10 -11 10 -12 11 -12 10 -12 10 -12 10 -13 9 -13 9 -13 9 -13 9 -13 9 -13 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1078106618,0,110,0,0,1078.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -20 -3 -20 -3 -21 -2 -20 -2 -21 -1 -21 -1 -20 0 -20 0 -20 1 -20 1 -20 2 -19 1 -19 2 -19 2 -19 1 -19 2 -18 2 -18 2 -18 1 -18 1 -18 1 -18 1 -17 1 -17 1 -17 1 -17 0 0 1 -16 0 -17 0 -16 0 -17 -1 -15 -1 -16 -1 -16 -2 -16 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -15 -3 -16 -4 -16 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1079098372,0,110,0,0,1079.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 1 -21 1 -21 0 -21 -1 -21 -1 -20 -2 -20 -2 -19 -3 -20 -3 -20 -3 -19 -4 -19 -5 -19 -4 -20 -5 -19 -4 -18 -5 -18 -4 -17 -4 -18 -4 -18 -4 -18 -4 -18 -4 -17 -4 -17 -4 -17 -4 -16 -4 0 0 -16 -3 -17 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 1 -16 1 -16 1 -16 1 -16 2 -16 2 -16 2 -16 2 -16 3 -16 3 -16 3 -16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1080099405,0,110,0,0,1080.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -16 -13 -16 -13 -17 -13 -17 -12 -17 -11 -18 -10 -17 -10 -17 -10 -18 -10 -17 -9 -18 -9 -18 -9 -18 -9 -17 -9 -17 -8 -17 -8 -18 -8 -17 -8 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -15 -8 -16 -8 -15 0 0 -8 -15 -8 -15 -8 -14 -9 -14 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -12 -11 -12 -11 -12 -11 -12 -10 -12 -11 -12 -11 -11 -12 -11 -12 -11 -12 -11 -12 -11 -13 -10 -13 -10 -13 -10 -13 -11 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,2,6,1,1081099405,0,82,0,0,1081.28,384,[82 -96 4 0 0 0 0 0 0 0 0 0 20 -3 19 -3 20 -2 20 -1 21 -1 19 0 19 0 19 1 19 0 19 1 18 2 18 2 19 2 18 2 18 2 18 3 17 2 17 2 17 2 17 2 17 3 17 2 16 2 16 2 16 2 16 2 0 0 15 1 16 1 16 1 15 0 15 0 15 0 15 0 15 -1 15 -1 15 -1 15 -1 15 -2 15 -2 15 -2 14 -2 14 -3 15 -3 15 -3 15 -3 15 -3 15 -4 15 -4 15 -5 15 -5 14 -4 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,1082100360,0,110,0,0,1082.28,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -16 -13 -17 -12 -17 -11 -17 -11 -17 -10 -18 -10 -18 -10 -18 -9 -18 -9 -18 -8 -18 -8 -19 -8 -18 -7 -18 -7 -18 -7 -18 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 -6 -16 -6 -16 -6 -16 -6 -16 0 0 -7 -16 -7 -15 -7 -15 -7 -15 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -9 -14 -8 -14 -9 -13 -9 -13 -10 -13 -9 -13 -10 -13 -10 -13 -10 -13 -11 -13 -11 -12 -10 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1083106657,0,110,0,0,1083.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -16 -14 -16 -13 -16 -13 -17 -13 -17 -11 -17 -11 -17 -10 -18 -10 -18 -10 -17 -9 -18 -9 -18 -9 -17 -8 -17 -9 -17 -8 -18 -8 -17 -8 -17 -8 -16 -8 -16 -8 -16 -8 -16 -7 -16 -7 -15 -7 -16 -7 -16 0 0 -8 -15 -8 -15 -8 -14 -8 -14 -9 -14 -8 -14 -9 -14 -9 -14 -9 -13 -10 -14 -9 -13 -10 -13 -10 -13 -10 -12 -10 -13 -10 -12 -11 -12 -11 -12 -11 -11 -11 -12 -11 -12 -12 -12 -12 -11 -12 -12 -12 -12 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1084101750,0,110,0,0,1084.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -21 4 -20 5 -20 6 -20 6 -20 6 -19 8 -19 8 -19 8 -18 8 -18 8 -18 8 -17 8 -17 8 -17 9 -17 9 -16 8 -16 8 -16 8 -16 9 -16 9 -16 8 -15 7 -15 7 -15 8 -16 7 -15 0 0 7 -15 7 -15 6 -15 6 -15 6 -15 6 -15 6 -14 5 -15 5 -15 4 -15 4 -15 4 -15 4 -15 4 -16 3 -15 3 -16 3 -15 3 -16 3 -16 2 -17 2 -16 2 -16 1 -16 1 -16 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1085102822,0,110,0,0,1085.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -12 16 -11 17 -11 18 -10 17 -10 17 -9 17 -8 17 -8 18 -8 18 -8 17 -7 17 -7 18 -7 18 -6 18 -6 17 -5 17 -5 16 -5 17 -5 16 -5 16 -5 16 -5 15 -5 15 -5 16 -5 15 -5 0 0 15 -5 15 -5 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 14 -7 13 -7 13 -7 13 -7 13 -8 13 -9 13 -7 13 -9 13 -9 12 -9 13 -8 12 -9 12 -9 13 -9 12 -10 12 -10 12 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1086108833,0,110,0,0,1086.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 6 18 7 19 7 18 8 18 8 17 9 17 9 17 9 16 10 16 10 15 10 15 11 15 10 15 11 15 10 14 11 14 11 14 10 14 10 14 10 14 9 14 10 13 9 13 9 13 10 13 9 0 0 13 8 13 9 13 8 13 8 13 7 13 7 13 7 13 6 13 6 13 7 13 7 13 6 14 6 14 6 14 5 14 5 15 5 14 5 14 4 15 4 15 4 15 3 15 4 14 3 15 3 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1087109776,0,110,0,0,1087.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -22 -4 -22 -4 -23 -2 -22 -2 -22 -1 -22 0 -22 0 -22 1 -22 1 -22 1 -22 1 -21 1 -21 1 -21 2 -21 2 -20 2 -20 2 -19 2 -20 2 -19 2 -19 2 -19 1 -18 1 -18 1 -19 1 -19 0 0 1 -18 0 -18 1 -18 0 -17 0 -17 -1 -17 0 -18 -1 -18 -1 -18 -2 -17 -2 -17 -3 -16 -3 -18 -3 -17 -3 -17 -4 -17 -3 -17 -4 -18 -4 -18 -4 -17 -5 -17 -5 -17 -5 -17 -6 -17 -6 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1088107511,0,110,0,0,1088.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -21 0 -21 1 -21 1 -21 1 -21 2 -20 2 -21 3 -20 3 -20 3 -20 4 -20 4 -19 4 -19 4 -19 4 -18 5 -18 4 -18 5 -18 4 -17 4 -17 4 -17 4 -17 4 -17 3 -16 4 -17 3 -16 0 0 3 -16 2 -16 2 -16 2 -17 2 -16 1 -16 1 -16 1 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1089108113,0,110,0,0,1089.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -20 -7 -19 -6 -20 -5 -20 -5 -20 -5 -20 -4 -20 -3 -20 -3 -20 -2 -20 -2 -20 -2 -20 -2 -20 -2 -19 -2 -19 -1 -19 -1 -18 -1 -18 -1 -18 -1 -18 -1 -18 -1 -18 -1 -17 -1 -17 -1 -17 -1 -17 0 0 -2 -17 -2 -16 -2 -16 -2 -17 -3 -16 -3 -16 -3 -16 -3 -16 -4 -15 -4 -16 -4 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -6 -15 -5 -15 -6 -15 -7 -15 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1090112457,0,110,0,0,1090.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 4 -20 4 -20 3 -21 3 -21 2 -20 1 -20 1 -20 0 -20 0 -20 0 -20 -1 -19 -1 -19 -1 -19 -1 -20 -1 -19 -2 -19 -2 -18 -2 -19 -2 -18 -2 -18 -2 -18 -2 -17 -2 -17 -1 -17 -2 -17 -1 0 0 -17 -1 -17 -1 -17 0 -16 0 -16 0 -16 0 -16 0 -16 1 -16 1 -15 1 -15 1 -16 2 -16 2 -16 3 -15 3 -16 2 -15 3 -15 3 -15 4 -15 4 -15 4 -16 4 -16 5 -16 5 -15 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1091111322,0,110,0,0,1091.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 15 12 15 11 15 11 16 11 16 10 16 9 17 8 17 8 17 8 17 8 16 8 16 8 17 7 16 7 17 6 16 7 16 7 16 6 16 6 16 6 16 6 15 6 15 6 15 6 15 7 14 0 0 6 14 6 14 6 14 7 13 7 13 7 13 7 13 7 13 7 13 8 13 8 12 9 12 9 12 9 12 9 12 9 11 9 11 10 11 10 11 10 11 10 11 10 11 10 11 11 10 11 10 11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1092118764,0,110,0,0,1092.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 9 -18 9 -19 8 -19 7 -20 7 -19 7 -19 6 -19 6 -19 5 -20 5 -19 4 -19 4 -19 4 -19 3 -19 3 -18 3 -18 3 -18 3 -18 2 -18 2 -18 3 -18 3 -17 3 -17 3 -17 3 -16 3 0 0 -16 3 -16 3 -16 4 -15 4 -15 4 -16 4 -15 4 -15 5 -15 5 -15 5 -15 5 -15 6 -15 6 -14 6 -14 6 -14 7 -15 7 -14 7 -14 7 -14 7 -14 8 -14 8 -14 8 -14 8 -14 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1093113997,0,110,0,0,1093.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 11 -18 10 -18 10 -18 9 -18 11 -18 8 -18 8 -19 7 -19 7 -18 7 -19 6 -18 6 -18 6 -19 6 -18 6 -18 5 -18 4 -17 5 -17 5 -17 5 -17 4 -17 5 -16 4 -16 4 -17 5 -16 5 0 0 -16 5 -16 5 -16 5 -15 5 -15 6 -15 6 -15 6 -15 6 -14 6 -14 7 -14 7 -14 7 -14 8 -14 8 -13 8 -13 8 -13 8 -13 8 -13 8 -13 8 -13 9 -13 9 -13 9 -13 10 -12 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1094110832,0,110,0,0,1094.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 17 -11 16 -12 15 -13 16 -13 15 -13 15 -13 14 -13 14 -14 14 -14 14 -14 13 -14 13 -14 13 -14 13 -14 12 -14 12 -14 12 -13 12 -14 12 -13 11 -13 11 -13 11 -13 11 -13 11 -13 11 -12 11 0 0 -12 11 -12 11 -11 11 -10 11 -10 11 -10 12 -10 11 -10 12 -10 12 -9 12 -9 12 -9 13 -9 13 -8 13 -8 12 -8 13 -7 13 -7 13 -8 14 -7 14 -7 14 -7 13 -6 14 -6 14 -6 15 -6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1095120247,0,110,0,0,1095.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 18 9 17 8 18 8 18 8 18 7 18 6 18 6 18 6 19 5 18 4 18 4 18 4 18 4 18 4 17 4 18 3 17 4 17 4 16 4 17 4 16 4 16 2 16 3 15 3 16 3 15 0 0 4 15 4 15 5 14 5 15 5 14 5 14 5 14 6 13 6 13 6 14 6 14 6 13 7 13 7 13 7 13 8 13 8 13 8 13 8 12 8 12 8 13 9 12 9 12 9 12 9 12 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1096120832,0,110,0,0,1096.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -12 15 -12 16 -11 16 -10 17 -11 16 -9 17 -9 17 -9 17 -8 17 -8 17 -7 17 -7 17 -7 17 -7 17 -7 16 -6 16 -6 16 -6 15 -6 16 -6 16 -6 16 -6 15 -6 15 -6 16 -5 14 -6 0 0 14 -6 14 -6 14 -7 14 -7 13 -7 14 -6 14 -7 13 -8 13 -7 12 -8 12 -8 13 -8 12 -8 12 -9 12 -9 12 -9 12 -10 11 -9 11 -10 11 -10 11 -10 11 -11 12 -11 11 -11 11 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1097116176,0,110,0,0,1097.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 6 -19 4 -21 4 -20 3 -21 3 -20 3 -20 2 -20 1 -20 2 -20 1 -19 1 -19 0 -20 0 -20 0 -19 0 -19 0 -18 0 -18 0 -19 0 -18 0 -18 0 -18 0 -17 0 -17 0 -17 0 -17 0 0 0 -17 1 -17 1 -16 1 -16 2 -16 2 -16 2 -16 2 -16 2 -15 3 -15 3 -15 4 -15 4 -15 4 -15 4 -15 5 -15 5 -15 5 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 7 -14 7 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,1098117512,0,110,0,0,1098.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 19 -3 19 -4 19 -5 19 -5 19 -5 19 -6 19 -6 18 -7 19 -7 18 -7 18 -8 17 -8 17 -8 17 -8 17 -8 16 -8 16 -7 16 -8 16 -7 16 -7 16 -7 15 -7 15 -7 15 -7 15 -7 15 0 0 -6 15 -6 15 -5 15 -5 15 -4 14 -4 15 -4 15 -4 15 -3 15 -3 15 -3 15 -3 15 -2 15 -2 15 -1 15 -1 15 -1 15 -1 15 -1 15 0 15 -1 15 0 15 0 15 0 15 0 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
